58.359142,-0.360000,58.229153
58.387962,-0.350000,58.246647
58.238796,-0.360000,58.248535
58.330826,-0.360000,58.268425
58.210480,-0.350000,58.265087
58.068901,-0.360000,58.248535
58.154354,-0.370000,58.242435
58.090137,-0.360000,58.236809
58.139690,-0.360000,58.239639
58.168510,-0.360000,58.232559
58.274696,-0.360000,58.225517
58.182163,-0.360000,58.217495
58.253967,-0.340000,58.220463
58.274696,-0.360000,58.221508
58.224640,-0.350000,58.223934
58.153851,-0.360000,58.210251
58.260540,-0.360000,58.201759
58.260540,-0.350000,58.203209
58.238796,-0.340000,58.197075
58.103283,-0.330000,58.189926
58.132107,-0.350000,58.194138
58.260540,-0.360000,58.201218
58.175087,-0.360000,58.206882
58.181660,-0.360000,58.209675
58.224640,-0.340000,58.213421
58.181660,-0.330000,58.207214
58.217052,-0.360000,58.209538
58.089634,-0.340000,58.198586
58.231213,-0.360000,58.195683
58.345490,-0.360000,58.203735
58.366726,-0.340000,58.217922
58.245876,-0.370000,58.216942
58.104298,-0.350000,58.206528
58.289360,-0.350000,58.209900
58.268124,-0.350000,58.220890
58.438530,-0.330000,58.241322
58.438530,-0.340000,58.253185
58.217560,-0.340000,58.256016
58.196323,-0.360000,58.256996
58.239807,-0.350000,58.258003
58.303013,-0.350000,58.266098
58.281273,-0.350000,58.270378
58.281273,-0.330000,58.283150
58.445606,-0.340000,58.297443
58.239807,-0.330000,58.290401
58.289360,-0.350000,58.285244
58.324249,-0.350000,58.290470
58.196827,-0.370000,58.296638
58.353073,-0.340000,58.300888
58.445606,-0.340000,58.312721
58.168510,-0.340000,58.294720
58.289360,-0.350000,58.284775
58.324249,-0.360000,58.291885
58.417290,-0.350000,58.306618
58.168510,-0.350000,58.301865
58.460270,-0.350000,58.312344
58.253967,-0.360000,58.310528
58.289360,-0.360000,58.311069
58.225651,-0.360000,58.296402
58.189751,-0.350000,58.293068
58.204414,-0.350000,58.287403
58.275204,-0.360000,58.284134
58.361164,-0.370000,58.295090
58.197838,-0.340000,58.284737
58.187725,-0.340000,58.267544
58.302509,-0.350000,58.276478
58.169525,-0.350000,58.268490
58.254978,-0.360000,58.263874
57.960697,-0.350000,58.233437
58.230202,-0.360000,58.237549
58.331837,-0.350000,58.228989
58.340431,-0.350000,58.234753
58.325768,-0.360000,58.237179
58.318687,-0.360000,58.243382
58.524490,-0.360000,58.265694
58.290371,-0.360000,58.271423
58.496677,-0.340000,58.286190
58.254978,-0.360000,58.279114
58.460270,-0.350000,58.296612
58.532074,-0.360000,58.319565
58.417797,-0.350000,58.327251
58.347004,-0.360000,58.339085
58.331837,-0.360000,58.344204
58.296947,-0.360000,58.366623
58.261551,-0.330000,58.368710
58.261551,-0.360000,58.364021
58.174076,-0.330000,58.352928
58.472912,-0.350000,58.362740
58.451168,-0.320000,58.371574
58.322735,-0.360000,58.358128
58.415775,-0.350000,58.366489
58.245876,-0.350000,58.349766
58.373299,-0.330000,58.357651
58.380379,-0.340000,58.352322
58.352062,-0.340000,58.340324
58.530052,-0.350000,58.347805
58.273182,-0.370000,58.342888
58.302509,-0.330000,58.340931
58.543705,-0.340000,58.357380
58.629669,-0.360000,58.381924
58.394535,-0.360000,58.390793
58.624107,-0.360000,58.420792
58.446114,-0.330000,58.419006
58.566967,-0.350000,58.426723
58.417797,-0.350000,58.433060
58.674671,-0.360000,58.450321
58.375320,-0.360000,58.458950
58.401615,-0.330000,58.460838
58.190762,-0.330000,58.448196
58.347004,-0.360000,58.447861
58.325768,-0.350000,58.434242
58.602867,-0.360000,58.456219
58.147781,-0.340000,58.445904
58.318687,-0.350000,58.430901
58.446114,-0.360000,58.418663
58.481510,-0.340000,58.424461
58.432461,-0.330000,58.411686
58.324757,-0.360000,58.403599
58.467350,-0.360000,58.396957
58.331837,-0.360000,58.391228
58.524490,-0.360000,58.381214
58.417290,-0.350000,58.384014
58.382401,-0.340000,58.382732
58.282284,-0.360000,58.388836
58.339420,-0.350000,58.388329
58.232731,-0.350000,58.382130
58.375320,-0.340000,58.366959
58.403637,-0.330000,58.384018
58.374817,-0.350000,58.387760
58.396561,-0.340000,58.384457
58.417290,-0.350000,58.380177
58.339420,-0.360000,58.373974
58.645847,-0.360000,58.395382
58.361164,-0.340000,58.388302
58.296947,-0.360000,58.385975
58.254471,-0.350000,58.367973
58.218571,-0.360000,58.354725
58.289867,-0.360000,58.348557
58.268631,-0.350000,58.347645
58.141712,-0.360000,58.334465
58.211998,-0.330000,58.333080
58.316666,-0.350000,58.329170
58.410717,-0.350000,58.329643
58.340431,-0.360000,58.327351
58.303520,-0.340000,58.321152
58.282284,-0.340000,58.312149
58.154354,-0.340000,58.299812
58.439034,-0.340000,58.286022
58.488590,-0.350000,58.294518
58.638264,-0.330000,58.317272
58.510330,-0.350000,58.334332
58.361164,-0.340000,58.343834
58.539154,-0.350000,58.360458
58.367737,-0.350000,58.367065
58.253967,-0.350000,58.374550
58.545727,-0.340000,58.396797
58.489601,-0.360000,58.408329
58.354084,-0.350000,58.404552
58.191265,-0.360000,58.394608
58.026932,-0.340000,58.376167
57.988506,-0.340000,58.356583
58.268631,-0.340000,58.364201
58.410717,-0.340000,58.362312
58.432461,-0.350000,58.358570
58.240818,-0.340000,58.332077
58.159412,-0.340000,58.308681
58.287846,-0.350000,58.303795
58.417797,-0.360000,58.295708
58.347004,-0.340000,58.294323
58.232731,-0.360000,58.292908
58.325768,-0.360000,58.278244
58.559887,-0.350000,58.282925
58.510330,-0.350000,58.293343
58.354084,-0.350000,58.304195
58.367737,-0.360000,58.326916
58.403133,-0.340000,58.354557
58.295937,-0.350000,58.356380
58.231213,-0.350000,58.344414
58.168007,-0.350000,58.326786
58.032497,-0.360000,58.312893
58.139690,-0.350000,58.311581
58.224640,-0.360000,58.307365
58.217052,-0.350000,58.293983
58.088623,-0.360000,58.276756
58.117947,-0.350000,58.269104
58.380379,-0.350000,58.272747
58.266609,-0.350000,58.253193
58.501736,-0.360000,58.252621
58.295937,-0.350000,58.248745
58.338917,-0.360000,58.246826
58.303520,-0.350000,58.240185
58.261044,-0.350000,58.237858
58.338917,-0.350000,58.245041
58.274696,-0.340000,58.252151
58.289360,-0.360000,58.269279
58.175087,-0.350000,58.271641
58.331329,-0.340000,58.278751
58.466339,-0.340000,58.295368
58.431450,-0.350000,58.318226
58.423866,-0.360000,58.338623
58.210480,-0.360000,58.327293
58.289360,-0.360000,58.328812
58.168007,-0.350000,58.306568
58.508816,-0.360000,58.320755
58.488083,-0.350000,58.330700
58.395042,-0.360000,58.336800
58.310093,-0.340000,58.340073
58.330826,-0.350000,58.339531
58.210480,-0.350000,58.335247
58.253460,-0.350000,58.332851
58.317173,-0.360000,58.342327
58.224133,-0.360000,58.335182
58.310093,-0.340000,58.324768
58.565449,-0.360000,58.333698
58.310093,-0.340000,58.326115
58.231213,-0.350000,58.327499
58.345490,-0.350000,58.331242
58.366219,-0.360000,58.344456
58.437519,-0.330000,58.339703
58.508816,-0.360000,58.341080
58.409199,-0.350000,58.342026
58.429932,-0.360000,58.350014
58.288857,-0.360000,58.347218
58.259529,-0.340000,58.350487
58.322735,-0.320000,58.355106
58.238293,-0.330000,58.349846
58.379871,-0.360000,58.360229
58.557865,-0.330000,58.376747
58.537132,-0.340000,58.374859
58.488083,-0.350000,58.386723
58.452183,-0.340000,58.401455
58.515896,-0.370000,58.412819
58.274696,-0.360000,58.406719
58.352566,-0.360000,58.401054
58.387962,-0.360000,58.392998
58.593765,-0.340000,58.405300
58.488083,-0.350000,58.409180
58.423866,-0.340000,58.418179
58.330826,-0.340000,58.422932
58.353073,-0.330000,58.424953
58.260540,-0.350000,58.426441
58.473419,-0.320000,58.432674
58.630680,-0.360000,58.437527
58.353073,-0.360000,58.425259
58.373806,-0.350000,58.417641
58.238796,-0.340000,58.403408
58.459259,-0.350000,58.399635
58.544212,-0.350000,58.417599
58.281273,-0.340000,58.412846
58.572021,-0.380000,58.425117
58.415775,-0.350000,58.413254
58.330826,-0.350000,58.402767
58.394535,-0.340000,58.400810
58.195816,-0.340000,58.391808
58.231213,-0.340000,58.383682
58.245369,-0.330000,58.382671
58.445103,-0.360000,58.380783
58.557865,-0.360000,58.375927
58.471901,-0.360000,58.383850
58.471901,-0.360000,58.390392
58.344982,-0.370000,58.397472
58.230705,-0.350000,58.382236
58.429428,-0.360000,58.374584
58.302509,-0.350000,58.375999
58.238293,-0.350000,58.353752
58.486565,-0.360000,58.358471
58.607418,-0.320000,58.376911
58.458248,-0.350000,58.381161
58.444092,-0.340000,58.397713
58.394535,-0.360000,58.408604
58.394535,-0.350000,58.418545
58.379871,-0.360000,58.414196
58.302509,-0.350000,58.397171
58.174076,-0.350000,58.377316
58.103283,-0.350000,58.352737
58.352062,-0.360000,58.353210
58.181152,-0.330000,58.349907
58.153343,-0.360000,58.331497
58.195816,-0.350000,58.324387
58.174076,-0.360000,58.320107
58.231213,-0.330000,58.303082
58.330826,-0.330000,58.284641
58.103283,-0.360000,58.260975
58.281273,-0.320000,58.250118
58.302509,-0.350000,58.243980
58.330318,-0.360000,58.239700
58.521961,-0.350000,58.249172
58.444092,-0.350000,58.258614
58.316666,-0.360000,58.268120
58.536625,-0.350000,58.297009
58.244865,-0.350000,58.289864
58.230202,-0.360000,58.293137
58.287846,-0.340000,58.302105
58.337902,-0.370000,58.311577
58.209469,-0.370000,58.313938
58.216042,-0.360000,58.312927
58.450665,-0.360000,58.320919
58.337902,-0.340000,58.336559
58.450157,-0.350000,58.347820
58.251438,-0.360000,58.344418
58.230202,-0.350000,58.337746
58.564438,-0.370000,58.340576
58.116432,-0.340000,58.318733
58.408188,-0.340000,58.324837
58.382401,-0.350000,58.314556
58.481510,-0.350000,58.330330
58.466846,-0.330000,58.346107
58.410213,-0.360000,58.354263
58.183174,-0.340000,58.343948
58.353073,-0.360000,58.353523
58.195312,-0.340000,58.352139
58.294418,-0.350000,58.341724
58.216042,-0.360000,58.333603
58.211491,-0.360000,58.317692
58.097721,-0.340000,58.307442
58.423866,-0.360000,58.320354
58.388470,-0.360000,58.308620
58.500217,-0.350000,58.334209
58.528534,-0.350000,58.342228
58.259022,-0.340000,58.334003
58.352062,-0.360000,58.325375
58.536625,-0.320000,58.330025
58.316666,-0.340000,58.323788
58.273182,-0.350000,58.329788
58.451168,-0.330000,58.336327
58.394032,-0.370000,58.349575
58.287846,-0.330000,58.349136
58.465836,-0.330000,58.365788
58.473419,-0.370000,58.383251
58.245876,-0.330000,58.393127
58.657986,-0.360000,58.408733
58.508816,-0.360000,58.416752
58.786427,-0.340000,58.435833
58.295937,-0.350000,58.420326
58.387459,-0.360000,58.428886
58.473419,-0.320000,58.436977
58.409199,-0.370000,58.428482
58.345490,-0.360000,58.430405
58.445103,-0.360000,58.441868
58.217052,-0.350000,58.426258
58.323746,-0.360000,58.421570
58.437519,-0.360000,58.431545
58.245876,-0.350000,58.416882
58.429932,-0.370000,58.413982
58.466339,-0.330000,58.428677
58.088623,-0.350000,58.390724
58.323746,-0.350000,58.378384
58.203403,-0.330000,58.339520
58.132107,-0.370000,58.328594
58.103283,-0.360000,58.309647
58.551289,-0.340000,58.314835
58.245876,-0.340000,58.303947
58.274696,-0.350000,58.299232
58.402122,-0.340000,58.296364
58.416786,-0.340000,58.309681
58.466339,-0.360000,58.319191
58.245876,-0.340000,58.306412
58.459766,-0.330000,58.320675
58.367737,-0.320000,58.316528
58.382401,-0.350000,58.310932
58.481510,-0.360000,58.337124
58.395042,-0.350000,58.341877
58.403133,-0.340000,58.355190
58.338917,-0.350000,58.368980
58.566460,-0.360000,58.399860
58.523479,-0.340000,58.398010
58.331837,-0.330000,58.403744
58.389481,-0.350000,58.411392
58.396561,-0.350000,58.411022
58.382401,-0.350000,58.408730
58.630680,-0.350000,58.419682
58.453194,-0.380000,58.433506
58.495667,-0.340000,58.435898
58.481510,-0.350000,58.443481
58.438530,-0.330000,58.447224
58.481510,-0.350000,58.447224
58.396053,-0.360000,58.447292
58.473419,-0.350000,58.451977
58.431953,-0.370000,58.458179
58.566460,-0.340000,58.458179
58.494656,-0.330000,58.456253
58.508816,-0.360000,58.468052
58.488083,-0.360000,58.474625
58.594776,-0.340000,58.487843
58.594776,-0.350000,58.502003
58.260540,-0.340000,58.477329
58.423866,-0.350000,58.475376
58.281273,-0.340000,58.461079
58.359646,-0.350000,58.452953
58.196323,-0.340000,58.436810
58.253967,-0.360000,58.421638
58.040585,-0.360000,58.397942
58.310093,-0.360000,58.387058
58.261044,-0.360000,58.375664
58.154354,-0.340000,58.348190
58.168510,-0.350000,58.326450
58.572529,-0.350000,58.330696
58.396053,-0.360000,58.324562
58.473419,-0.340000,58.316471
58.068901,-0.350000,58.281414
58.466846,-0.340000,58.295166
58.317677,-0.350000,58.288086
58.396561,-0.370000,58.295773
58.324249,-0.370000,58.293415
58.331837,-0.330000,58.302448
58.459766,-0.360000,58.316170
58.253967,-0.360000,58.330395
58.310600,-0.360000,58.330429
58.182163,-0.360000,58.325172
58.182163,-0.350000,58.327026
58.224640,-0.350000,58.330769
58.083057,-0.340000,58.298141
58.075981,-0.330000,58.276802
58.154354,-0.360000,58.255531
58.260540,-0.370000,58.268307
58.181660,-0.350000,58.249290
57.975864,-0.310000,58.226505
58.025417,-0.340000,58.201763
57.961708,-0.360000,58.177593
58.146263,-0.360000,58.165218
58.032497,-0.340000,58.136730
58.053734,-0.360000,58.123379
58.202896,-0.360000,58.116199
58.224133,-0.350000,58.118996
58.082047,-0.340000,58.112316
58.323746,-0.360000,58.118919
58.103283,-0.340000,58.120266
58.252449,-0.360000,58.132030
58.231213,-0.340000,58.137154
58.125027,-0.350000,58.128117
58.224640,-0.360000,58.130981
58.153343,-0.350000,58.142811
58.024910,-0.350000,58.142776
58.160423,-0.340000,58.156021
58.097218,-0.360000,58.152756
58.174076,-0.350000,58.162193
58.231213,-0.350000,58.174026
57.975361,-0.340000,58.158859
58.160423,-0.360000,58.154610
58.217052,-0.330000,58.163612
58.217052,-0.360000,58.156498
58.017834,-0.340000,58.150803
58.117947,-0.340000,58.141834
58.181660,-0.330000,58.138531
58.316666,-0.360000,58.151306
58.088623,-0.350000,58.142235
58.018337,-0.350000,58.133236
58.245369,-0.350000,58.147934
58.117947,-0.350000,58.145100
58.160423,-0.360000,58.149311
58.259529,-0.350000,58.155010
58.266609,-0.350000,58.157368
58.281273,-0.350000,58.177761
58.309586,-0.360000,58.187706
58.067890,-0.360000,58.177761
58.395042,-0.360000,58.189629
58.110363,-0.340000,58.195797
58.046654,-0.360000,58.191044
58.302509,-0.360000,58.199100
58.088623,-0.340000,58.183899
58.146263,-0.330000,58.187740
58.167500,-0.350000,58.197685
58.266609,-0.350000,58.199100
58.380379,-0.340000,58.216599
58.323746,-0.330000,58.227486
58.245876,-0.360000,58.226574
58.217052,-0.350000,58.223270
58.345490,-0.340000,58.227554
58.310093,-0.350000,58.227592
58.303013,-0.380000,58.243271
58.281273,-0.340000,58.235683
58.167500,-0.350000,58.239494
58.167500,-0.350000,58.247551
58.423866,-0.350000,58.255642
58.117947,-0.340000,58.257595
58.337902,-0.350000,58.270374
58.302509,-0.350000,58.279373
58.103283,-0.330000,58.268486
58.039070,-0.350000,58.245731
58.159412,-0.350000,58.234779
58.322735,-0.350000,58.239906
58.287846,-0.360000,58.244625
58.138680,-0.340000,58.230835
58.039070,-0.360000,58.212765
58.053734,-0.370000,58.196144
58.238293,-0.370000,58.193279
58.244865,-0.360000,58.198437
58.087608,-0.350000,58.193111
58.273182,-0.360000,58.183064
58.081036,-0.350000,58.180607
58.130589,-0.360000,58.166790
58.073959,-0.340000,58.151554
58.139690,-0.330000,58.153984
58.300991,-0.340000,58.171444
58.336891,-0.340000,58.183277
58.367737,-0.360000,58.186275
58.087608,-0.350000,58.172924
58.204414,-0.340000,58.177307
58.410717,-0.330000,58.202084
58.061317,-0.360000,58.202591
58.559380,-0.360000,58.223999
58.246887,-0.360000,58.224133
58.361164,-0.340000,58.242371
58.223122,-0.350000,58.239033
58.066879,-0.360000,58.238091
58.066879,-0.360000,58.233841
58.174076,-0.360000,58.240517
58.145252,-0.350000,58.240887
58.137669,-0.350000,58.230000
58.202389,-0.340000,58.221031
58.031483,-0.350000,58.198616
58.116936,-0.330000,58.200573
58.145252,-0.360000,58.196632
58.223629,-0.350000,58.184158
58.046146,-0.360000,58.183147
58.095699,-0.350000,58.152233
58.259022,-0.340000,58.153042
57.995583,-0.360000,58.128674
58.152332,-0.340000,58.123955
58.130589,-0.330000,58.128201
58.016819,-0.350000,58.124866
58.379368,-0.360000,58.138554
58.201378,-0.350000,58.142292
58.088116,-0.340000,58.138988
58.095699,-0.340000,58.131878
58.165985,-0.360000,58.140846
58.408188,-0.360000,58.160263
58.066879,-0.340000,58.155037
58.244865,-0.360000,58.156452
58.322735,-0.330000,58.174892
58.102779,-0.340000,58.175365
58.067383,-0.350000,58.162590
